id,obj,area,area%
"2006",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,4374263.6477343,0.0557315171847519
"2006",Bodenzahlen vorherrschend 30 - 50,408369.235995815,0.00520294132371583
"2006",Bodenzahlen vorherrschend 30 - 50,189.819090377905,2.41844267957412e-06
"2006",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,374682.1875,0.00477374215481789
"2006",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,1994126.12063726,0.0254067159894265
"2006",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,580579.584583298,0.00739703495286107
"2006",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,968327.679178496,0.0123372469148172
"2006",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,1967995.99342018,0.0250737978685005
"2006",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,544702.330468461,0.00693993086283248
"2006",Bodenzahlen vorherrschend 30 - 50,234551.345568314,0.00298836636264892
"2006",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,40547.6554361902,0.000516608631241035
"2006",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,20509.3235852336,0.000261304715921757
"2006",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,116339.796406954,0.00148225938920784
"2007",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,107980.017725888,0.00137574931419992
"2007",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,188753.996194748,0.00240487255222189
"2007",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,535893.498384395,0.00682769949860617
"2007",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,90462.3757003077,0.00115256094554944
"2007",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,290972.794816331,0.0037072194592114
"2007",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,2274153.72954034,0.0289744852769203
"2007",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,1308481.8489387,0.01667107529923
"2007",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,8239295.2894163,0.1049750229962
"2007",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,1586313.75,0.0202108695630006
"2007",Bodenzahlen vorherrschend 30 - 50,2252888.13785828,0.0287035451179094
"2007",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,25704.0429727458,0.000327489476633439
"2007",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1102430.25,0.0140458178497515
"2007",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,859703.1641277,0.0109532862039958
"2007",Bodenzahlen vorherrschend 30 - 50,1813920.6875,0.0231107587718324
"2007",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,12034220.6875,0.153325320799511
"2007",Bodenzahlen vorherrschend 30 - 50,2052832.35437425,0.0261546790154
"2007",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,218864.112632805,0.00278849882782866
"2007",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,1014876.60333001,0.0129303163718047
"2007",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,391567.3125,0.00498887176516764
"2007",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,443110.16213724,0.00564556771256367
"2007",Bodenzahlen vorherrschend <30,975677,0.0124308829716818
"2007",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,244287.800461127,0.00311241636211762
"2007",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,3074352.70111778,0.039169641839737
