id,obj,area,area%
"2010",Tal mit Boden,1091442.21714111,0.0139058217746592
"2010",Wellige Platte,6834588.02784067,0.0870779611836141
"2010",,5755599.65843086,0.0733308111042958
"2010",Ebene Platte,12392892.1324643,0.157895073655871
"2010",Flach wellige Platte,678442.827799904,0.00864388870021277
"2010",Ebene Platte,1040899.20414688,0.013261864522856
"2010",Niederungsebene,717918.78424103,0.00914684305366667
"2010",Wellige Platte,1836833.85450233,0.023402690320405
"2010",Ebene Platte,382190.191349616,0.00486939995673953
"2010",Tal ohne Boden,5518.80745422909,7.03138944617606e-05
"2010",Streckhang,1751527.37743328,0.0223158195289732
"2010",Wellige Platte,3163371.1791716,0.0403038064075235
"2010",Niederungsebene,355924.314798576,0.00453475228383691
"2010",Flach wellige Platte,1180072.81189935,0.0150350444079181
"2010","-",442656.958184072,0.00563979354211164
"2010",Ebene Platte,230419.310168009,0.00293572102152063
"2010",Tal mit Boden,134203.1000511,0.0017098517554192
"2010",Flach wellige Platte,3524296.84967394,0.0449022798485193
"2010",Tal mit Boden,2908601.006845,0.0370578364842117
"2010",Flach wellige Platte,2169148.34843814,0.0276366351442654
"2010",Hügel-Mulden-Komplex,10908594.2696401,0.138983965750402
"2011",Ebene Platte,3133235.14769614,0.0399198499542071
"2011",Tal ohne Boden,303715.460817855,0.00386957092369419
"2011",Tal ohne Boden,722277.080720824,0.00920237113672717
"2011",Tal mit Boden,1091442.21714111,0.0139058217746592
"2011",Wellige Platte,5451623.57302106,0.069457919620824
"2011",,2183037.32440672,0.0278135914882829
"2011",Ebene Platte,5287433.66586304,0.0673660126464743
"2011",Wellige Platte,1046795.143756,0.0133369833739606
"2011",Tal ohne Boden,2742508.62621411,0.0349416905198089
"2011",Wellige Platte,2563059.10157791,0.0326553641637744
"2011",Flach wellige Platte,1042771.49798168,0.0132857190008739
"2011","-",201601.351063575,0.00256855783420564
"2011",Flach wellige Platte,2050536.5678492,0.026125428911502
"2011",Tal mit Boden,419497.534530377,0.00534472449248694
"2011",Flach wellige Platte,2199368.76142069,0.0280216666835371
"2011",Wellige Platte mit Senken,77198.8757783345,0.000983573652290543
"2011",Flach wellige Platte,5017343.68626007,0.0639248564766881
"2011",Hügel-Mulden-Komplex,10753046.9858465,0.137002172512065
"2012",Flach wellige Platte,2334879.06593473,0.0297481732393656
"2012",Wellige Platte,1777878.88701141,0.0226515582331681
"2012",Wellige Platte mit Becken,4570482.89055519,0.0582315027786508
"2012",,4038271.59349933,0.051450717385628
"2012",Geneigte Platte,1045991.47323681,0.0133267439871841
"2012",Niederungsebene,2528711.98172763,0.0322177551730192
"2012",Zerschnittene Platte,218904.41440894,0.00278901230376659
"2012",Hügelgruppe Kuppe,2466943.03644781,0.0314307708226064
"2012",Wellige Platte mit Becken,2436335.58653889,0.0310408081322085
"2012",Flach wellige Platte,1802143.9011855,0.0229607133649426
"2012",Flach wellige Platte,315414.282260264,0.00401862299754361
"2012",Wellige Platte,1512634.41420708,0.0192721375844124
"2012",Niederungsebene,528833.864203853,0.00673775427460151
"2012",Flach wellige Platte,1318952.70571544,0.0168044821492479
"2012",Wellige Platte mit Becken,818583.91767293,0.0104293950591159
"2012",Becken,410674.726295856,0.00523231506124594
"2012",Niederung,4872029.85568723,0.0620734453826296
"2012",Tal mit Boden,2002130.0078955,0.0255086917312198
"2012",Hügelgruppe,505734.432449707,0.00644344956838404
"2012",Flach wellige Platte mit Becken,1586908.63952832,0.0202184489177539
"2012",Niederungsebene,97470.0165499632,0.00124184373412562
