id,obj,area,area%
"2019",SEEN25,2225.93499998013,0.000177250882511092
"2019",SEEN25,2919.69000001158,0.00023249449295037
"2019",SEEN25,10199.4939999884,0.000812184233897519
"2019",SEEN25,7972.32500000461,0.000634835088144385
"2019",SEEN25,984.604999998519,7.84039539232409e-05
"2019",SEEN25,704.579999988135,5.61056036221529e-05
"2019",SEEN25,290.689999990435,2.31476027089353e-05
"2019",SEEN25,3388.17500000005,0.00026979988582658
"2019",SEEN25,2427.29699998859,0.000193285309484933
"2019",SEEN25,4682.5648949342,0.000372871966184976
"2019",SEEN25,4714.17999995307,0.000375389472430812
"2019",SEEN25,108.735000002161,8.65855234335172e-06
"2019",SEEN25,546.544999987185,4.35212994003051e-05
"2019",SEEN25,160.37500000326,1.27706380840177e-05
"2019",SEEN25,913.030000027716,7.27044470146072e-05
"2019",SEEN25,185.760000005746,1.47920419673409e-05
"2019",SEEN25,919.675000010757,7.32335874033834e-05
"2019",SEEN25,372.76000000556,2.96828249550908e-05
"2019",SEEN25,190.115000007618,1.51388299884082e-05
"2019",SEEN25,791.464999971902,6.30242436202824e-05
"2019",SEEN25,2749.85499998162,0.000218970556430727
"2019",SEEN25,935.885000000205,7.45243873610013e-05
"2019",SEEN25,12706.2200000045,0.00101179446318109
"2019",SEEN25,7027.76500001768,0.000559619911787549
"2019",SEEN25,4941.21999997843,0.0003934686348368
"2019",SEEN25,2361.26039998868,0.000188026824565957
"2020",bb_admin3,12558103.9058626,1
"2020",SEEN25,2225.93499998013,0.000177250882511092
"2020",SEEN25,2919.69000001158,0.00023249449295037
"2020",SEEN25,7972.32500000461,0.000634835088144385
"2020",SEEN25,984.604999998519,7.84039539232409e-05
"2020",SEEN25,704.579999988135,5.61056036221529e-05
"2020",SEEN25,290.689999990435,2.31476027089353e-05
"2020",SEEN25,2427.29699998859,0.000193285309484933
"2020",SEEN25,968.05010003668,7.70856896306425e-05
"2020",SEEN25,234.709149994976,1.86898557102562e-05
"2020",SEEN25,546.544999987185,4.35212994003051e-05
"2020",SEEN25,160.37500000326,1.27706380840177e-05
"2020",SEEN25,913.030000027716,7.27044470146072e-05
"2020",SEEN25,185.760000005746,1.47920419673409e-05
"2020",SEEN25,919.675000010757,7.32335874033834e-05
"2020",SEEN25,372.76000000556,2.96828249550908e-05
"2020",SEEN25,190.115000007618,1.51388299884082e-05
"2020",SEEN25,791.464999971902,6.30242436202824e-05
"2020",SEEN25,2749.85499998162,0.000218970556430727
"2020",SEEN25,935.885000000205,7.45243873610013e-05
"2020",SEEN25,7027.76500001768,0.000559619911787549
"2020",SEEN25,2361.26039998868,0.000188026824565957
"2021",bb_admin3,12558103.9058626,1
"2021",SEEN25,1303652.4857791,0.103809659129394
"2021",SEEN25,1551.97699996353,0.000123583704323311
"2021",SEEN25,774.002399995944,6.16336993066774e-05
"2021",SEEN25,1322.23422932181,0.000105289320683558
"2021",SEEN25,2304.91999999743,0.00018354044665305
"2021",SEEN25,291.667449999346,2.32254369119517e-05
"2021",SEEN25,300.904050004345,2.39609460361188e-05
"2021",SEEN25,31783.1300000045,0.00253088605081274
"2022",bb_admin3,12558103.9058626,1
"2022",SEEN25,803.727649986964,6.40007166696364e-05
"2022",SEEN25,250.096649981137,1.99151601114228e-05
"2023",bb_admin3,12558103.9058626,1
"2023",SEEN25,3631.22186314743,0.000289153672430776
"2023",SEEN25,921.466999962755,7.33762841007059e-05
"2023",SEEN25,809.53535000195,6.44631829829048e-05
"2023",SEEN25,1652.05429235958,0.000131552844660597
"2023",SEEN25,2517.49604999585,0.000200467846807717
"2023",SEEN25,149.147300006207,1.18765779550988e-05
"2023",SEEN25,9860.7894229907,0.000785213237357221
"2023",SEEN25,218.508090985193,1.73997677215575e-05
"2023",SEEN25,458.240399990604,3.6489616858217e-05
"2023",SEEN25,1010.44634999435,8.04616968906138e-05
"2023",SEEN25,230.400249987812,1.83467386251083e-05
"2024",bb_admin3,12558103.9058626,1
"2024",SEEN25,14468.8503630218,0.00115215246437539
"2024",SEEN25,4962.90845002919,0.000395195682981436
"2024",SEEN25,3677.37819996274,0.000292829094864075
"2024",SEEN25,365.137799986515,2.90758702686045e-05
"2024",SEEN25,240.614199998764,1.91600739890707e-05
"2024",SEEN25,2640.19825000984,0.000210238605270442
"2024",SEEN25,93279.0879050596,0.00742780029567311
"2024",SEEN25,1062.62589999248,8.46167469196051e-05
"2024",SEEN25,652.85184999385,5.19864985102628e-05
"2024",SEEN25,75453.0575693379,0.0060083160750178
"2024",SEEN25,371.495099995632,2.95821011500156e-05
"2024",SEEN25,337.855750003357,2.69034045693501e-05
"2024",SEEN25,3817.42984998913,0.000303981387525152
"2024",SEEN25,1108.14664999814,8.82415576670632e-05
"2024",SEEN25,809.53535000195,6.44631829829048e-05
"2024",SEEN25,2255.75435003001,0.000179625393048145
