id,obj,area,area%
"362",Böden aus Sand in holozänen Tälern,63628.838906258,0.0810680840142481
"362",Böden aus Sand mit Böden aus Torf in holozänen Tälern,187140.301611939,0.238431282957708
"362",Böden aus Bauschutt führenden und z.T. umgelagerten natürlichen Substraten mit Versiegelungsflächen,28029.7397520562,0.0357120660407606
"363",Böden aus Sand in pleistozänen Tälern,33342.2185859079,0.0424805767951545
"363",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,353147.277328165,0.449937066901703
"363",Böden aus Sand mit Böden aus Torf in holozänen Tälern,398391.998202335,0.507582356303136
"364",Böden aus Flugsand,30210.7089500708,0.0384907902358951
"364",Böden aus Sand in pleistozänen Tälern,380750.570389249,0.485105806728036
"364",Böden aus Sand mit Böden aus Torf in holozänen Tälern,373920.214777095,0.476403403036071
"365",Versiegelungsflächen mit Böden aus Industrie- und Bauschutt führenden Substraten,347948.677751764,0.443313647168443
"365",Versiegelungsflächen mit Böden aus Bauschutt führenden Substraten,28760.2121012091,0.0366427445630962
"365",Böden aus Bauschutt führenden und z.T. umgelagerten natürlichen Substraten mit Versiegelungsflächen,408172.604263434,0.520043608268453
"366",Böden aus Lehmsand über Lehm,235408.374735152,0.299928558005008
"366",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,549473.119381259,0.700071441994989
"367",Versiegelungsflächen mit Böden aus Industrie- und Bauschutt führenden Substraten,273036.830797461,0.347870134337712
"367",Böden aus Sand/Lehmsand über Sand,60256.2126307411,0.0767710961239761
"367",Böden aus Sand mit Böden aus Torf in holozänen Tälern,425236.432759416,0.541784251440569
"367",Böden aus Sand/Lehmsand über Sand,26352.017928794,0.0335745180977417
"368",Böden aus geringmächtigem Torf mit mineralischen Böden,29710.9252453722,0.0378540269685165
"368","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",161993.256210032,0.20639199347208
"368",Böden aus Sand in pleistozänen Tälern,254256.478331679,0.323942506273396
"368",Böden aus Sand in pleistozänen Tälern,126797.158338402,0.161549430441273
"368",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,212123.675990934,0.27026204284474
"369",Versiegelungsflächen mit Böden aus Bauschutt führenden Substraten,135690.600784826,0.172880367038824
"369",Böden aus Sand in pleistozänen Tälern,16972.7648831596,0.0216246210547579
"369","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",74277.1173018391,0.0946348179421113
"369",Böden aus Sand in pleistozänen Tälern,280811.886068728,0.357776158787963
"369",Böden aus Sand mit Böden aus Torf in holozänen Tälern,277129.125077868,0.353084035176352
"370",Böden aus Sand in pleistozänen Tälern,585305.721903936,0.745724961400509
"370",Böden aus Sand mit Böden aus Torf in holozänen Tälern,164399.2884487,0.209457465465884
"370",Böden aus Sand,20663.5047222486,0.0263269103388795
"370",Böden aus Sand,14512.9790415172,0.0184906627947131
"371",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,504879.487279197,0.643255690271521
"371",Böden aus Sand mit Böden aus Sand über Lehm,269055.798775782,0.342797990260522
"371",Böden aus Sand,10946.2080614511,0.0139463194679776
"372",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,95406.0539616071,0.121554724728236
"372",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,540994.797190936,0.689269400853903
"372",Böden aus Sand,148480.642963881,0.189175874417875
"373",Böden aus Sand in pleistozänen Tälern,2791.37495809061,0.0035564285551579
"373",Böden aus teilweise bedecktem geringmächtigem Torf,331359.119830025,0.422177261553422
"373",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,225110.482219459,0.286808242909178
"373",Böden aus Sand in holozänen Tälern,225620.517108831,0.287458066982233
"374",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,52713.690017021,0.0671613363446208
"374",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,732154.434249322,0.932821629427701
"374",Böden aus Sand in holozänen Tälern,13.3698500709625,1.70342276779168e-05
"375",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,444331.249103955,0.566112530916739
"375",Böden aus geringmächtigem Torf mit mineralischen Böden,39017.6850093828,0.049711561938796
"375",Böden aus Sand mit Böden aus Torf in holozänen Tälern,301532.560003078,0.384175907144468
"376",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,566991.174216749,0.722390804811934
"376",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,24905.917606806,0.0317320739417407
"376",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,7165.58449358421,0.00912951133043456
"376",Böden aus geringmächtigem Torf mit mineralischen Böden,185818.817799278,0.236747609915895
"377",Böden aus Sand in holozänen Tälern,118766.786235976,0.151318112512869
"377",Böden aus Sand in pleistozänen Tälern,203205.44314019,0.258899521346149
"377",Böden aus Sand in pleistozänen Tälern,462909.264740249,0.589782366140984
"378",Böden aus Sand in holozänen Tälern,50190.7064596235,0.0639468592849499
"378",Böden aus Sand in pleistozänen Tälern,734690.787656787,0.936053140715046
"379",Böden aus Sand in pleistozänen Tälern,302361.376001565,0.385231883116254
"379",Versiegelungsflächen mit Böden aus Bauschutt führenden Substraten,142251.912544038,0.181239987960449
"379",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,17792.8771643235,0.0226695078144937
"379",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,322475.3284065,0.41085862110882
"380",Böden aus Sand in pleistozänen Tälern,279375.926490429,0.355946634727244
"380",Böden aus teilweise bedecktem geringmächtigem Torf,429343.907675585,0.547017493588535
"380",Böden aus Sand in holozänen Tälern,53687.6738454583,0.0684022674096777
"380",Böden aus Sand mit Böden aus Sand über Lehm,22473.9861049456,0.0286336042745483
"381",Böden aus geringmächtigem Torf mit mineralischen Böden,31744.8476000816,0.0404454020613884
"381",Böden aus Sand mit Böden aus Sand über Lehm,159174.883191281,0.202801167290195
"381",Böden aus Sand,13438.1302104285,0.017121221880198
"381",Böden aus Sand,580523.633114629,0.739632208768227
"382",Böden aus Sand in pleistozänen Tälern,429717.571934759,0.547493570884247
"382",Böden aus Sand mit Böden aus Sand über Lehm,5287.38379154265,0.00673653772088863
"382",Böden aus Sand,349876.538390115,0.445769891394867
"383",Böden aus Sand mit Böden aus Sand über Lehm,34758.0788698618,0.0442844927933879
"383",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,750123.415246555,0.955715507206617
"384",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,683149.817059844,0.870385940018761
"384",Böden aus Sand mit Böden aus Sand über Lehm,4686.37758416762,0.00597080912124618
"384",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,97045.2994723936,0.123643250859982
"385",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,451334.916979049,0.575035747896111
"385",Böden aus geringmächtigem Torf mit mineralischen Böden,246682.453961145,0.314292610808527
"385",Böden aus Sand in holozänen Tälern,86864.1231762143,0.110671641295355
"386",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,380305.386911142,0.484538608391161
"386",Böden aus geringmächtigem Torf mit mineralischen Böden,404576.107205275,0.515461391608844
"387",Böden aus geringmächtigem Torf mit mineralischen Böden,70040.6944226141,0.0892372860713999
"387",Böden aus Sand in pleistozänen Tälern,237442.957153562,0.302520774070314
"387",Böden aus Sand in pleistozänen Tälern,116796.87792499,0.148808296284874
"387",Böden aus Sand,360600.964615238,0.4594336435734
"388",Böden aus Flugsand,95547.684407963,0.121735172919992
"388",Böden aus Sand in pleistozänen Tälern,183887.861512127,0.234287421592403
"388",Böden aus Sand mit Böden aus Torf in holozänen Tälern,505445.948196325,0.643977405487607
"389",Böden aus Sand in pleistozänen Tälern,654225.626497209,0.833534274156519
"389",Böden aus Sand,130655.867619213,0.166465725843491
"390",Böden aus Sand in pleistozänen Tälern,203519.805237197,0.259300043080148
"390",Böden aus Sand mit Böden aus Torf in holozänen Tälern,581361.688879216,0.740699956919852
"391",Böden aus geringmächtigem Torf mit mineralischen Böden,121868.68238212,0.155270169185623
"391",Böden aus Sand,663012.811734293,0.844729830814377
"392",Böden aus geringmächtigem Torf mit mineralischen Böden,434573.421453471,0.553680300416173
"392",Böden aus Sand,61255.0334017864,0.0780436713834675
"392",Böden aus Sand,289053.039261144,0.368276028200344
"393",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,471054.63981469,0.600160206790177
"393",Böden aus Sand in holozänen Tälern,110299.615068511,0.140530278641213
"393",Böden aus Sand mit Böden aus Torf in holozänen Tälern,100086.292841492,0.127517712663317
"393",Böden aus Sand mit Böden aus Torf in holozänen Tälern,103440.946391715,0.131791801905286
"394",Böden aus Sand in pleistozänen Tälern,145.443277050664,0.000185306034275147
"394",Böden aus teilweise bedecktem geringmächtigem Torf,408543.379938509,0.520516005283613
"394",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,76051.8184272613,0.096895925050287
"394",Böden aus Sand in holozänen Tälern,17327.6839636594,0.0220768155365495
"394",Böden aus Sand mit Böden aus Sand über Lehm,282813.168509937,0.360325948095281
"395",Böden aus Sand in pleistozänen Tälern,633379.380780654,0.806974537593966
"395",Böden aus Sand in pleistozänen Tälern,27431.0762285175,0.0349493222023259
"395",Böden aus Sand,124071.037107243,0.158076140203709
"396",Böden aus Sand in pleistozänen Tälern,334367.338083688,0.426009965313432
"396",Böden aus Sand in holozänen Tälern,87416.7231695993,0.111375696617754
"396",Böden aus Sand in pleistozänen Tälern,363097.432863135,0.462614338068825
"397",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,376603.352943651,0.479821929510027
"397",Böden aus Sand mit Böden aus Torf in holozänen Tälern,13504.7797690711,0.0172061385958325
"397",Böden aus Sand in holozänen Tälern,276492.372794249,0.352272763298506
"397",Böden aus Sand in holozänen Tälern,33712.3747320376,0.0429521844823078
"397",Böden aus Sand mit Böden aus Torf in holozänen Tälern,84568.6138774085,0.107746984113331
"398",Böden aus geringmächtigem Torf mit mineralischen Böden,68604.8392462194,0.0874078950268178
"398",Böden aus Sand in holozänen Tälern,4386.85993606443,0.00558920036839826
"398",Böden aus Sand in holozänen Tälern,581717.845114189,0.741153727632555
"398",Böden aus Sand mit Böden aus Torf in holozänen Tälern,130171.949819949,0.16584917697224
"399",Böden aus Sand in holozänen Tälern,25331.7144200528,0.0322745721614576
"399",Böden aus Sand mit Böden aus Sand über Lehm,381087.649571108,0.485535271792999
"399",Versiegelungsflächen mit Böden aus Bauschutt führenden Substraten,236905.781272635,0.301836370265467
"399",Böden aus Bauschutt führenden und z.T. umgelagerten natürlichen Substraten mit Versiegelungsflächen,141556.348852612,0.180353785780069
"400",Böden aus Sand in holozänen Tälern,112023.900518248,0.142727152261832
"400",Böden aus anthropogen abgelagerten natürlichen Substraten,1368.69865297077,0.00174382841643068
"400",Böden aus Sand mit Böden aus Sand über Lehm,64022.6096370453,0.0815697785168438
"400",Versiegelungsflächen mit Böden aus Bauschutt führenden Substraten,607466.285308154,0.773959240804899
"401",Böden aus Sand in holozänen Tälern,301684.076991229,0.384368951558543
"401",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,59586.3562890024,0.0759176471042704
"401",Böden aus Sand mit Böden aus Torf in holozänen Tälern,423611.060836181,0.539713401337185
"402",Böden aus Sand in holozänen Tälern,211988.116055907,0.270089328956029
"402",Böden aus anthropogen abgelagerten natürlichen Substraten,12315.6048803399,0.0156910374020275
"402",Versiegelungsflächen mit Böden aus Industrie- und Bauschutt führenden Substraten,398838.149986848,0.508150788337599
"402",Versiegelungsflächen mit Böden aus Bauschutt führenden Substraten,151528.991224723,0.193059706924684
"402",Böden aus Bauschutt führenden und z.T. umgelagerten natürlichen Substraten mit Versiegelungsflächen,10210.6319686034,0.013009138379671
"403",Böden aus Sand in holozänen Tälern,88387.3691566301,0.112612375013546
"403",Böden aus Sand in pleistozänen Tälern,182562.095901392,0.232598293207197
"403",Böden aus Sand,513932.029058394,0.654789331779261
"404",Böden aus geringmächtigem Torf mit mineralischen Böden,270586.243093115,0.344747895219175
"404",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,303779.368045254,0.387038515142004
"404",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,144375.142065503,0.183945147321934
"404",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,66140.7409125369,0.0842684423168817
"405",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,85621.1031790425,0.109087937250236
"405",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,379884.171036029,0.484001946642514
"405",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,293511.463713669,0.373956407322474
"405",Böden aus Sand in pleistozänen Tälern,6184.25255872221,0.00787921820692713
"405",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,19680.5036289385,0.0250744905778343
"406",Böden aus Sand mit Böden aus Torf in holozänen Tälern,52659.4445669036,0.0670922234269078
"406",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,102958.861963931,0.131177588891731
"406",Böden aus Sand,629263.187585581,0.801730187681364
"407",Böden aus geringmächtigem Torf mit mineralischen Böden,56708.6619737511,0.0722512409820432
"407",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,141889.319173368,0.180778015836774
"407",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,31051.3107715093,0.0395617822617483
"407",Böden aus Sand,555232.202197784,0.707408960919433
"408",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,18128.0951424816,0.0230966015613471
"408",Böden aus Sand,766753.398973938,0.97690339843866
"409",Böden aus Sand mit Böden aus Torf in holozänen Tälern,521156.385997378,0.663993723771095
"409",Böden aus Sand in pleistozänen Tälern,7621.46772921191,0.00971034198964245
"409",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,256103.64038984,0.326295934239284
"410",Böden aus Sand mit Böden aus Sand über Lehm,505529.582697337,0.64408396233936
"410",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,274580.160027235,0.349836455675828
"410",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,4771.75139183014,0.00607958198479628
"411",Böden aus Sand mit Böden aus Torf in holozänen Tälern,42750.9130281589,0.0544679844646943
"411",Böden aus Sand in holozänen Tälern,197452.943844757,0.251570390339042
"411",Böden aus Sand mit Böden aus Sand über Lehm,198920.624881694,0.253440330002468
"411",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,77814.8328890118,0.0991421424410222
"411",Böden aus Sand,267942.179472805,0.341379152752789
"412",Böden aus Sand in pleistozänen Tälern,424413.787321969,0.54073613724293
"412",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,83529.6845067646,0.106423307381962
"412",Böden aus Sand,276938.022287685,0.352840555375115
"413",Böden aus geringmächtigem Torf mit mineralischen Böden,311714.575520468,0.397148585942114
"413",Böden aus Sand mit Böden aus Sand über Lehm,3098.71017567407,0.00394799749886123
"413",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,254394.16551415,0.324117930440616
"413",Böden aus Sand,215674.042906136,0.274785486118427
"414",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,12908.9335841585,0.0164469842656831
"414",Böden aus Sand mit Böden aus Sand über Lehm,197561.683179742,0.251708932699641
"414",Böden aus Sand in holozänen Tälern,32602.4951696267,0.0415381116945931
"414",Böden aus Sand in pleistozänen Tälern,312342.387834009,0.397948467603547
"414",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,4287.19163624571,0.00546221521131931
"414",Böden aus Sand mit Böden aus Torf in holozänen Tälern,225178.802712631,0.286895288525216
"415",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,564138.937358531,0.718756833467726
"415",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,220742.556757891,0.281243166532285
"416",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,510181.789940052,0.650011235790943
"416",Böden aus Sand in pleistozänen Tälern,274699.704176354,0.349988764209047
"417",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,19223.1288958237,0.0244917596349552
"417","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",91515.3442078067,0.116597658237351
"417",Böden aus Sand in pleistozänen Tälern,46524.2965864972,0.0592755682676303
"417",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,264177.656814534,0.336582858424932
"417",Böden aus Sand mit Böden aus Torf in holozänen Tälern,363441.067611746,0.463052155435124
"418",Böden aus Sand,327805.013629635,0.417649054139904
"418",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,150976.104856148,0.192355286738046
"418",Böden aus Sand mit Böden aus Torf in holozänen Tälern,306100.375630627,0.389995659122045
"419",Böden aus Sand mit Böden aus Torf in holozänen Tälern,338812.696660951,0.431673697495406
"419",Böden aus Sand in pleistozänen Tälern,446068.797455451,0.568326302504579
"421",Böden aus geringmächtigem Torf mit mineralischen Böden,164638.983550871,0.209762855647672
"421",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,42828.0178329863,0.0545662219762237
"421",Böden aus Sand mit Böden aus Sand über Lehm,577414.49273255,0.735670922376095
"422",Böden aus Sand mit Böden aus Torf in holozänen Tälern,64230.4393758528,0.081834569750126
"422",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,717005.859155942,0.913521167884226
"422",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,3645.19558461199,0.0046442623656398
"423",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,619398.74350685,0.789162119568308
"423",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,138468.208808538,0.176419255450046
"423",Böden aus Sand,27014.5418010306,0.0344186249816508
"424",Böden aus Sand mit Böden aus Torf in holozänen Tälern,101650.161574794,0.129510202924618
"424",Böden aus Sand,683231.332541615,0.870489797075376
"425",Böden aus Sand mit Böden aus Torf in holozänen Tälern,28087.9902885062,0.0357862817496117
"425",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,330653.685333749,0.421278483200812
"425",Böden aus Sand,426139.818494161,0.542935235049581
"426",Böden aus anthropogen abgelagerten natürlichen Substraten,299.524246827965,0.000381617160135947
"426",Böden aus Sand,341434.75818321,0.435014407579558
"426","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",205160.607117088,0.261390552147046
"426",Böden aus Sand in holozänen Tälern,237986.604569285,0.303213423113256
"427",Böden aus Sand in holozänen Tälern,85978.9473461418,0.109543858519601
"427",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,146526.791167878,0.18668651543738
"427",Böden aus Sand in holozänen Tälern,340673.410831913,0.434044391905849
"427",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,211702.34477049,0.269725234137181
"428",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,396272.034109169,0.504881357350992
"428",Böden aus Sand mit Böden aus Sand über Lehm,385373.956822576,0.490996360229405
"428",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,3235.50318466659,0.00412228241960142
"429",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,559828.02310141,0.71326439379443
"429",Böden aus Sand in pleistozänen Tälern,106911.987655394,0.136214178136218
"429",Böden aus Sand mit Böden aus Sand über Lehm,113979.991363199,0.145219363964636
"429",Böden aus Sand mit Böden aus Torf in holozänen Tälern,4161.49199641372,0.0053020641047201
"430",Böden aus Sand mit Böden aus Torf in holozänen Tälern,61849.5196433825,0.0788010930401794
"430",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,428140.945375211,0.545484826161169
"430",Böden aus geringmächtigem Torf mit mineralischen Böden,294891.029097814,0.375714080798644
"431",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,592802.995279248,0.755277070134774
"431",Böden aus Lehmsand/Lehm über Schluff,192078.498837165,0.244722929865226
"432",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,561210.723788551,0.715026061890194
"432",Böden aus geringmächtigem Torf mit mineralischen Böden,174864.452390402,0.222790897353565
"432",Böden aus Sand in pleistozänen Tälern,48806.3179374705,0.062183040756254
"433","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",22291.3297180317,0.0284008858472658
"433",Böden aus Sand in pleistozänen Tälern,663391.275174272,0.845212022639278
"433",Böden aus Sand mit Böden aus Torf in holozänen Tälern,99198.8892241048,0.12638709151345
"434",Böden aus Lehm/Schluff/Ton über Sand,357.312676040722,0.000455244108466297
"434",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,36063.3982737877,0.045947571122678
"434",Böden aus Sand in pleistozänen Tälern,476737.613376378,0.607400756611122
"434",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,271723.169790212,0.346196428157739
"435",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,162857.154863876,0.207492667472321
"435",Böden aus Sand in pleistozänen Tälern,256225.302356368,0.326450941036411
"435",Böden aus Sand mit Böden aus Sand über Lehm,365799.036896174,0.466056391491272
"436",Böden aus Lehm/Schluff/Ton über Sand,223064.532997305,0.284201544652828
"436",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,165731.15805275,0.211154370812785
"436",Böden aus geringmächtigem Torf mit mineralischen Böden,102218.390219982,0.130234170363585
"436",Böden aus Sand in holozänen Tälern,85436.8329632601,0.108853162679598
"436",Böden aus Sand in pleistozänen Tälern,45257.5078786033,0.0576615810384882
"436",Böden aus Sand mit Böden aus Torf in holozänen Tälern,163173.072004522,0.207895170452726
"437",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,346774.999234271,0.44181828955549
"437",Böden aus Sand in pleistozänen Tälern,438106.494882143,0.558181710444511
"438",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,25910.4549902302,0.0330119326095197
"438",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,184962.920662488,0.235657130470009
"438",Böden aus Sand,574008.118463706,0.731330936920484
"439",Böden aus Sand über Lehm mit Böden aus Torf,25930.7572954422,0.0330377993236214
"439",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,753188.143542411,0.959620209150578
"439",Böden aus Sand,5762.59327856674,0.00734199152580865
"440",Böden aus Lehm/Schluff/Ton über Sand,434860.974147546,0.554046664888047
"440","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",303283.633200212,0.386406910436379
"440",Böden aus Sand in pleistozänen Tälern,46736.8867686571,0.0595464246755767
"441",Böden aus Sand in holozänen Tälern,50006.1486122886,0.0637117182493688
"441",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,321729.10995745,0.40990788083192
"441",Böden aus Sand in pleistozänen Tälern,259400.25440852,0.330496076609045
"441",Böden aus Sand mit Böden aus Sand über Lehm,153745.981138154,0.195884324309665
"442",Böden aus Sand in pleistozänen Tälern,5022.92160654596,0.00639959235145498
"442",Böden aus Lehm/Schluff/Ton über Sand,63065.8123411021,0.0803507444293854
"442",Böden aus Sand mit Böden aus Sand über Lehm,3473.12652486284,0.00442503301568186
"442",Böden aus Sand in pleistozänen Tälern,505397.844186839,0.64391611724238
"442",Böden aus Sand mit Böden aus Torf in holozänen Tälern,207921.789457053,0.264908512961083
"443",Böden aus Sand,215654.847464129,0.27476102963404
"443",Böden aus Sand,569226.646652285,0.725238970365961
"444",Böden aus Sand mit Böden aus Torf in holozänen Tälern,4642.86318926198,0.0059153684015556
"444",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,71886.8040536299,0.0915893731633424
"444",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,321231.65239635,0.409274081252201
"444",Böden aus teilweise bedecktem geringmächtigem Torf,115305.944926265,0.146908731815714
"444",Böden aus Sand mit Böden aus Torf in holozänen Tälern,262774.605558517,0.334795262123408
"444",Böden aus Sand,9039.62399239424,0.0115171832437847
"445",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,4348.21129402618,0.00553995899587519
"445",Böden aus Sand,359257.840747114,0.457722399419738
"445",Böden aus Sand mit Böden aus Torf in holozänen Tälern,20420.9616131986,0.0260178915750685
"445",Böden aus Lehmsand über Lehm,160784.14307726,0.20485148940639
"445",Böden aus Sand in holozänen Tälern,240070.337384812,0.305868260602925
"446",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,260566.996848097,0.331982597119878
"446","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",2571.88179450099,0.00327677721258584
"446",Böden aus deluvialem Sand,521742.615473818,0.664740625667539
"447",Böden aus Sand mit Böden aus Torf in holozänen Tälern,304304.237918187,0.387707240136627
"447",Böden aus Sand in holozänen Tälern,146114.949045021,0.186161796577344
"447",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,17272.6579679329,0.0220067081430907
"447",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,317189.649185281,0.404124255142949
"448",Böden aus Sand mit Böden aus Torf in holozänen Tälern,394092.748299798,0.502104777923769
"448",Böden aus Sand in holozänen Tälern,274454.919099384,0.34967688900393
"448",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,116333.826717234,0.148218333072304
"449",Böden aus geringmächtigem Torf mit mineralischen Böden,247745.309810033,0.315646771731998
"449",Böden aus Sand mit Böden aus Torf in holozänen Tälern,85338.215728144,0.108727516660606
"449",Böden aus Sand in holozänen Tälern,4490.03472036426,0.00572065305912067
"449",Böden aus Sand in pleistozänen Tälern,259863.536618517,0.331086334136417
"449",Böden aus Sand mit Böden aus Sand über Lehm,52755.9430825136,0.0672151700326481
"449",Böden aus Sand in pleistozänen Tälern,134688.454156834,0.1716035543792
"450",Böden aus Flugsand,3193.81770077325,0.00406917187462639
"450",Böden aus Sand mit Böden aus Sand über Lehm,12814.3202649552,0.0163264395466235
"450",Böden aus Sand in pleistozänen Tälern,531344.87864837,0.676974654940152
"450",Böden aus geringmächtigem Torf mit mineralischen Böden,1335.24173767845,0.00170120170712091
"450",Böden aus Sand mit Böden aus Torf in holozänen Tälern,236193.235764645,0.300928531931488
"453",Böden aus anthropogen abgelagerten natürlichen Substraten,105495.144486203,0.134409009865833
"453",Böden aus Sand mit Böden aus Torf in holozänen Tälern,87746.8738111877,0.111796334184143
"453",Böden aus Sand in pleistozänen Tälern,223368.00637111,0.284588193307537
"453",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,65210.1970133852,0.0830828570965303
"453",Böden aus Sand,303061.272434534,0.386123605545965
"454",Böden aus geringmächtigem Torf mit mineralischen Böden,577388.72174667,0.735638088137968
"454",Böden aus Sand in pleistozänen Tälern,104946.516625191,0.133710015348668
"454",Böden aus Sand,102546.255744563,0.130651896513378
"455",Böden aus Sand,287075.14294843,0.365756034637569
"455",Böden aus Sand mit Böden aus Sand über Lehm,110461.722975959,0.140736816709269
"455",Böden aus Sand in holozänen Tälern,12966.4664231663,0.0165202855722358
"455",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,374378.161768855,0.476986863080922
"456",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,576856.043369932,0.734959414502863
"456",Böden aus Sand mit Böden aus Sand über Lehm,71815.168154002,0.0914981034619099
"456",Böden aus Sand mit Böden aus Torf in holozänen Tälern,136210.282592473,0.173542482035218
"459",Böden aus Sand mit Böden aus Torf in holozänen Tälern,227308.832365046,0.289609111781825
"459",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,291163.528561453,0.370964955530303
"459",Böden aus Sand in holozänen Tälern,112894.124807755,0.143835885613339
"459",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,3624.8515731999,0.00461834251459911
"459",Böden aus Sand mit Böden aus Torf in holozänen Tälern,16426.1412020747,0.0209281800185218
"459",Böden aus Sand,133464.015606878,0.170043524541404
